date,code,open,high,low,close,preclose,volume,amount
2024-01-09,sh.601799,120.7800,122.8500,118.0000,122.2000,120.3800,2065072,248687255.7500
2024-01-10,sh.601799,121.8100,123.1300,119.7600,120.3900,122.2000,885468,107241038.2400
2024-01-11,sh.601799,120.7900,124.5000,119.0000,124.4300,120.3900,1309603,160418159.4400
2024-01-12,sh.601799,123.9600,132.0000,122.8000,131.0000,124.4300,2438446,314651252.1200
2024-01-15,sh.601799,133.0000,133.0000,127.9500,128.4000,131.0000,1340799,173057044.2800
2024-01-16,sh.601799,128.0800,133.1200,126.7200,132.0000,128.4000,1719419,224777727.1400
2024-01-17,sh.601799,131.8000,133.8000,130.1000,130.1000,132.0000,1179279,155063637.1800
2024-01-18,sh.601799,129.7600,132.5000,127.1000,131.4300,130.1000,1267960,163696606.8800
2024-01-19,sh.601799,131.1700,137.3000,130.5100,136.6900,131.4300,1742063,234934342.4800
2024-01-22,sh.601799,137.0000,139.3800,132.6100,136.0000,136.6900,1930644,260750388.9700
2024-01-23,sh.601799,134.9100,136.5000,130.2000,131.4800,136.0000,1612911,213381050.4000
2024-01-24,sh.601799,131.9500,133.2900,130.4300,132.4000,131.4800,1146355,151244734.6200
2024-01-25,sh.601799,132.0000,132.4900,129.5000,130.5800,132.4000,1708837,223111672.2100
2024-01-26,sh.601799,130.0100,131.8400,128.8800,131.4600,130.5800,1045399,136421823.1500
2024-01-29,sh.601799,131.3000,133.2800,128.6000,128.8100,131.4600,1181067,153948071.9100
2024-01-30,sh.601799,128.1700,132.3500,127.3000,130.0000,128.8100,1292215,168729396.4100
2024-01-31,sh.601799,129.3500,132.3700,126.5000,126.7000,130.0000,1390210,177630741.6400
2024-02-01,sh.601799,126.6800,131.4400,126.0700,126.7000,126.7000,1978928,253951913.4400
2024-02-02,sh.601799,127.0100,128.0000,120.3500,123.2100,126.7000,1424278,176374464.6500
2024-02-05,sh.601799,124.0000,128.2000,121.2200,127.9800,123.2100,1910543,238119446.8800
2024-02-06,sh.601799,127.9800,129.5000,125.5000,126.8300,127.9800,1402539,178663664.9000
2024-02-07,sh.601799,127.2100,135.8700,126.0000,135.8700,126.8300,1479076,194951816.5900
2024-02-08,sh.601799,136.4000,138.8000,132.4000,137.9400,135.8700,1367496,186373155.8600
2024-02-19,sh.601799,138.3000,139.5000,132.6000,134.3100,137.9400,1720470,231533292.0600
2024-02-20,sh.601799,133.9400,133.9400,128.7700,131.0000,134.3100,1324907,172864321.9900
2024-02-21,sh.601799,129.0100,134.8800,128.0300,132.7000,131.0000,1263083,167819597.3200
2024-02-22,sh.601799,132.0900,136.6000,131.0000,135.9800,132.7000,1152652,155295740.6400
2024-02-23,sh.601799,135.8100,137.3000,134.5500,135.0000,135.9800,1026037,139183383.6400
2024-02-26,sh.601799,137.7000,141.0000,134.5000,138.3300,135.0000,1678215,233555737.4700
2024-02-27,sh.601799,138.0400,141.1500,136.6600,140.0000,138.3300,1475472,205907531.9400
2024-02-28,sh.601799,139.0000,140.9700,135.1000,135.5200,140.0000,856298,117643111.1000
2024-02-29,sh.601799,134.4600,140.4500,133.5900,140.4500,135.5200,1030040,142741125.4000
2024-03-01,sh.601799,138.7200,142.5000,137.1600,141.2500,140.4500,1080471,151075332.0700
2024-03-04,sh.601799,141.0500,147.5300,140.3600,147.5000,141.2500,1591723,230498747.0300
2024-03-05,sh.601799,146.2200,148.3500,143.1700,147.4100,147.5000,1188025,173283377.2000
2024-03-06,sh.601799,146.8800,150.3600,145.3300,149.0500,147.4100,1091920,162222928.6000
2024-03-07,sh.601799,148.9600,151.1200,147.0000,148.0500,149.0500,792149,117759343.4000
2024-03-08,sh.601799,148.4300,150.2000,146.0400,149.4600,148.0500,1293716,191630825.5200
2024-03-11,sh.601799,149.4500,150.2400,143.7000,145.4700,149.4600,1190592,173371996.6000
2024-03-12,sh.601799,145.4700,145.8100,141.7000,143.8900,145.4700,1280615,183756781.0000
2024-03-13,sh.601799,143.8400,147.4600,143.8000,146.5700,143.8900,844620,123568062.4000
2024-03-14,sh.601799,146.5500,147.4800,143.2700,146.8100,146.5700,584200,85121401.5800
2024-03-15,sh.601799,146.3100,152.0000,145.9300,152.0000,146.8100,887706,132979813.9800
