date,code,open,high,low,close,preclose,volume,amount
2019-05-22,sz.002012,5.1300,5.1500,4.9100,4.9700,5.1100,14177743,71139022.0100
2019-05-23,sz.002012,4.9600,4.9800,4.7500,4.7900,4.9700,13668131,66419631.9700
2019-05-24,sz.002012,4.7400,4.8900,4.7400,4.8000,4.7900,9599699,46304781.5400
2019-05-27,sz.002012,4.8900,4.9700,4.7600,4.9300,4.8000,12546520,61186471.4000
2019-05-28,sz.002012,4.9200,4.9800,4.8000,4.8500,4.9300,11927900,58561090.0000
2019-05-29,sz.002012,4.7800,4.9000,4.7800,4.8300,4.8500,9693533,47030976.3900
2019-05-30,sz.002012,4.8100,4.8300,4.5300,4.6800,4.8300,13840210,64958630.6000
2019-05-31,sz.002012,4.7100,4.8200,4.6800,4.6900,4.6800,11715500,55706853.0000
2019-06-03,sz.002012,4.7500,4.7800,4.4800,4.4800,4.6900,16041380,73049490.9000
2019-06-04,sz.002012,4.5000,4.5100,4.3100,4.3500,4.4800,13766800,60293324.0000
2019-06-05,sz.002012,4.4300,4.4600,4.3500,4.3700,4.3500,10093110,44496749.5000
2019-06-06,sz.002012,4.3800,4.3900,4.1500,4.2000,4.3700,10768883,45753115.2100
2019-06-10,sz.002012,4.2100,4.3100,4.1800,4.2700,4.2000,7920041,33704767.6700
2019-06-11,sz.002012,4.3000,4.4600,4.2800,4.4400,4.2700,11398553,50003274.8400
2019-06-12,sz.002012,4.4700,4.4900,4.3700,4.3900,4.4400,11239092,49783224.8400
2019-06-13,sz.002012,4.4200,4.6400,4.3300,4.5800,4.3900,20463733,92414410.5100
2019-06-14,sz.002012,4.5500,4.5900,4.3800,4.4300,4.5800,16165821,72757416.0100
2019-06-17,sz.002012,4.3900,4.5000,4.3400,4.4900,4.4300,8650719,38530717.9300
2019-06-18,sz.002012,4.4900,4.4900,4.4000,4.4500,4.4900,7201303,31966106.3200
2019-06-19,sz.002012,4.5300,4.5900,4.4600,4.5000,4.4500,11543619,52335429.7400
2019-06-20,sz.002012,4.4800,4.9500,4.4200,4.8300,4.5000,43862467,210102439.4900
2019-06-21,sz.002012,4.7700,4.9100,4.7200,4.8000,4.8300,37457519,180184805.4900
2019-06-24,sz.002012,4.7900,4.8100,4.6800,4.7100,4.8000,16131330,76381300.7000
2019-06-25,sz.002012,4.7300,4.7300,4.4700,4.6100,4.7100,16858058,77268104.5100
2019-06-26,sz.002012,4.5800,5.0700,4.5600,5.0700,4.6100,46104704,229853130.2500
2019-06-27,sz.002012,5.5800,5.5800,5.4000,5.5800,5.0700,40609382,226245735.5500
2019-06-28,sz.002012,5.3000,5.4400,5.1000,5.1300,5.5800,67284432,352074648.4600
2019-07-01,sz.002012,5.2500,5.4800,5.1000,5.3400,5.1300,55222390,291743240.1200
2019-07-02,sz.002012,5.2000,5.3000,5.1000,5.1700,5.3400,32594939,169172463.8000
2019-07-03,sz.002012,5.1700,5.1900,5.0400,5.1000,5.1700,18202328,92456279.1500
