date,code,open,high,low,close,preclose,volume,amount
2022-11-21,sz.000725,3.6100,3.6200,3.5500,3.5800,3.6200,228880343,816285942.8300
2022-11-22,sz.000725,3.5900,3.6700,3.5900,3.6200,3.5800,349439234,1267382701.5000
2022-11-23,sz.000725,3.6100,3.6200,3.5700,3.6000,3.6200,203340879,731368777.0200
2022-11-24,sz.000725,3.6100,3.6400,3.5600,3.5700,3.6000,166770542,598393266.6600
2022-11-25,sz.000725,3.5600,3.5900,3.5500,3.5800,3.5700,138711767,496035529.9500
2022-11-28,sz.000725,3.5500,3.5500,3.4800,3.5300,3.5800,235693114,828735476.9500
2022-11-29,sz.000725,3.5400,3.6000,3.5300,3.5900,3.5300,215456790,770450155.7000
2022-11-30,sz.000725,3.5900,3.6200,3.5500,3.5800,3.5900,233564714,836637121.0700
2022-12-01,sz.000725,3.6100,3.6300,3.5700,3.5700,3.5800,233646183,840123860.9400
2022-12-02,sz.000725,3.5600,3.5800,3.5400,3.5500,3.5700,186623810,664153384.3100
2022-12-05,sz.000725,3.5600,3.6600,3.5600,3.6500,3.5500,418953216,1513288019.5600
2022-12-06,sz.000725,3.6400,3.6700,3.6100,3.6500,3.6500,280030336,1020235410.0400
2022-12-07,sz.000725,3.6400,3.6400,3.6000,3.6100,3.6500,234931877,849449781.6800
2022-12-08,sz.000725,3.6000,3.6200,3.5900,3.6000,3.6100,175804429,632928123.7100
2022-12-09,sz.000725,3.6000,3.6200,3.5800,3.6100,3.6000,208315925,750122449.2800
2022-12-12,sz.000725,3.5900,3.6000,3.5600,3.5800,3.6100,159670061,571119647.4600
2022-12-13,sz.000725,3.5800,3.5900,3.5600,3.5700,3.5800,122791708,438576120.5800
2022-12-14,sz.000725,3.5800,3.5900,3.5200,3.5300,3.5700,212459789,754174622.2800
2022-12-15,sz.000725,3.5200,3.5700,3.5100,3.5400,3.5300,126637759,449199517.1800
2022-12-16,sz.000725,3.5200,3.5900,3.5100,3.5900,3.5400,223143800,795645137.8500
2022-12-19,sz.000725,3.5800,3.5900,3.4700,3.4800,3.5900,260260370,915635229.4000
2022-12-20,sz.000725,3.4800,3.4900,3.4300,3.4400,3.4800,176035220,608096374.7200
2022-12-21,sz.000725,3.4500,3.4600,3.4000,3.4200,3.4400,137158896,470301402.1600
2022-12-22,sz.000725,3.4300,3.4400,3.3800,3.4000,3.4200,133191609,454452657.5900
2022-12-23,sz.000725,3.3800,3.4200,3.3700,3.3900,3.4000,90156798,306371341.2200
2022-12-26,sz.000725,3.3800,3.4200,3.3800,3.4100,3.3900,102355683,348340763.2000
2022-12-27,sz.000725,3.4200,3.4300,3.4100,3.4300,3.4100,92390285,316293034.7000
