date,code,open,high,low,close,preclose,volume,amount
2021-09-09,sh.600405,6.5000,6.7300,6.5000,6.6100,6.4900,24848382,164237801.6900
2021-09-10,sh.600405,6.6400,6.6900,6.4500,6.5000,6.6100,19078171,124525738.8000
2021-09-13,sh.600405,6.4400,6.4500,6.3400,6.4000,6.5000,12196691,77795331.5600
2021-09-14,sh.600405,6.4400,6.4400,6.2800,6.3100,6.4000,13411947,85136603.4800
2021-09-15,sh.600405,6.3100,6.4300,6.3100,6.4100,6.3100,10617778,67652855.9500
2021-09-16,sh.600405,6.4300,6.5200,6.3100,6.3100,6.4100,15389987,98726466.8400
2021-09-17,sh.600405,6.4000,6.5200,6.3500,6.4800,6.3100,17737488,114457639.0500
2021-09-22,sh.600405,6.3900,6.6400,6.3300,6.6400,6.4800,19971789,130463469.7200
2021-09-23,sh.600405,6.6800,6.6800,6.5300,6.5800,6.6400,15337010,100992320.5800
2021-09-24,sh.600405,6.5800,6.5900,6.3500,6.3700,6.5800,13140333,84544008.6300
2021-09-27,sh.600405,6.4000,6.4500,6.0500,6.1300,6.3700,15207812,94216733.7000
2021-09-28,sh.600405,6.0900,6.1800,6.0600,6.1600,6.1300,6321643,38773617.5900
2021-09-29,sh.600405,6.1000,6.2900,6.0800,6.1700,6.1600,10377730,64402981.5400
2021-09-30,sh.600405,6.1700,6.2900,6.1300,6.2600,6.1700,7447391,46473475.4700
2021-10-08,sh.600405,6.4000,6.4300,6.2100,6.2500,6.2600,8363123,52657988.7000
2021-10-11,sh.600405,6.2400,6.2900,6.1200,6.1400,6.2500,7603891,46829133.1600
2021-10-12,sh.600405,6.1400,6.1700,5.9200,6.0200,6.1400,9049023,54654127.0600
2021-10-13,sh.600405,6.0300,6.0500,5.9200,5.9900,6.0200,5696122,34034283.9700
2021-10-14,sh.600405,6.0000,6.1000,5.9300,6.0500,5.9900,6420393,38634413.5600
2021-10-15,sh.600405,6.0200,6.0500,5.8000,5.8000,6.0500,11008611,65091122.7900
2021-10-18,sh.600405,5.8200,5.9000,5.8100,5.8700,5.8000,5443874,31937597.0000
2021-10-19,sh.600405,5.9400,6.4600,5.9100,6.3200,5.8700,36190822,228765378.9400
2021-10-20,sh.600405,6.1100,6.2900,6.1000,6.1700,6.3200,22280625,137976306.8300
2021-10-21,sh.600405,6.1600,6.3400,6.1200,6.2000,6.1700,15728951,97808908.8400
2021-10-22,sh.600405,6.2000,6.2000,5.9700,6.0000,6.2000,13863263,83783718.2900
2021-10-25,sh.600405,6.0200,6.2200,6.0000,6.1600,6.0000,11734300,72023967.6800
2021-10-26,sh.600405,6.1600,6.2400,6.1000,6.1900,6.1600,10812280,66788299.2800
2021-10-27,sh.600405,6.1600,6.4400,6.1100,6.3200,6.1900,24019044,151314896.3200
2021-10-28,sh.600405,6.3000,6.3000,6.0000,6.0200,6.3200,17223562,105054415.5800
2021-10-29,sh.600405,6.2200,6.6200,6.1600,6.4400,6.0200,48206499,312532335.8400
2021-11-01,sh.600405,6.2900,6.8800,6.2400,6.7000,6.4400,51727541,335861231.6500
2021-11-02,sh.600405,6.6000,6.6200,6.4000,6.4800,6.7000,33389495,217199154.9800
2021-11-03,sh.600405,6.5000,6.5600,6.3000,6.5500,6.4800,22542501,144997856.3000
2021-11-04,sh.600405,6.4900,6.6400,6.4900,6.6000,6.5500,25949280,170504041.8000
2021-11-05,sh.600405,6.5300,6.5900,6.4000,6.4300,6.6000,20899849,135546552.5300
2021-11-08,sh.600405,6.4700,6.7200,6.4600,6.4800,6.4300,21124648,138392523.8000
2021-11-09,sh.600405,6.4900,6.6500,6.4900,6.5900,6.4800,17672218,116127855.5800
2021-11-10,sh.600405,6.6000,6.6000,6.3900,6.5600,6.5900,16354553,105811882.7500
2021-11-11,sh.600405,6.5100,6.5900,6.4600,6.4800,6.5600,13225929,86053231.7400
2021-11-12,sh.600405,6.4900,6.6900,6.4300,6.6600,6.4800,29275097,193799455.4100
2021-11-15,sh.600405,6.6600,6.8100,6.6100,6.7500,6.6600,29934009,200900199.1300
2021-11-16,sh.600405,6.7600,6.8500,6.5700,6.8200,6.7500,29483514,197215882.2700
2021-11-17,sh.600405,6.7900,6.8700,6.7300,6.8300,6.8200,24188259,164913390.3900
2021-11-18,sh.600405,6.8300,7.0500,6.8100,6.8900,6.8300,36439365,252615420.2200
2021-11-19,sh.600405,6.8700,7.0500,6.7100,6.9200,6.8900,31909562,220794716.4500
2021-11-22,sh.600405,6.9100,6.9700,6.7700,6.8500,6.9200,24390642,167425084.6100
2021-11-23,sh.600405,6.8500,7.1400,6.8000,6.9300,6.8500,30994625,215672888.3500
2021-11-24,sh.600405,6.8600,6.9500,6.6800,6.7400,6.9300,28829053,195479787.8200
2021-11-25,sh.600405,6.7400,6.8000,6.6500,6.6900,6.7400,21858154,146877334.3800
2021-11-26,sh.600405,6.6900,6.8600,6.5500,6.7400,6.6900,25582947,171763403.7900
2021-11-29,sh.600405,6.6000,7.2800,6.5600,7.1000,6.7400,57775857,406075417.6900
2021-11-30,sh.600405,7.0600,7.2000,6.9100,6.9900,7.1000,37086196,261334599.2000
2021-12-01,sh.600405,6.9900,7.0600,6.9300,7.0200,6.9900,24086410,168560872.0600
2021-12-02,sh.600405,7.0200,7.0700,6.7900,6.7900,7.0200,24945333,171775664.6400
2021-12-03,sh.600405,6.7800,6.9400,6.7200,6.8700,6.7900,16777933,114765150.3600
2021-12-06,sh.600405,6.8900,6.9100,6.6000,6.6300,6.8700,26170406,175270607.2900
2021-12-07,sh.600405,6.6200,6.6800,6.2600,6.3100,6.6300,28914187,184916862.5100
2021-12-08,sh.600405,6.3100,6.4000,6.2800,6.3800,6.3100,15812556,100444851.3100
2021-12-09,sh.600405,6.3800,6.5700,6.3700,6.4600,6.3800,16831385,108712202.5100
2021-12-10,sh.600405,6.4500,7.1100,6.4100,7.1100,6.4600,36926135,258349840.2500
2021-12-13,sh.600405,7.3100,7.8200,7.1200,7.2400,7.1100,120340225,892526690.2100
2021-12-14,sh.600405,7.0800,7.3400,7.0200,7.1400,7.2400,69887604,499941737.1400
2021-12-15,sh.600405,7.1000,7.6000,7.0900,7.3000,7.1400,71470698,526400196.3100
2021-12-16,sh.600405,7.3400,7.5300,7.2200,7.4800,7.3000,58364158,430929492.2300
2021-12-17,sh.600405,7.4300,8.2300,7.4000,8.2300,7.4800,120587581,973058126.4800
2021-12-20,sh.600405,8.8000,9.0500,8.5800,9.0500,8.2300,109658265,980793285.0600
2021-12-21,sh.600405,9.9600,9.9600,9.7300,9.9600,9.0500,29643769,295124167.6000
2021-12-22,sh.600405,10.9600,10.9600,9.4200,9.5700,9.9600,238382248,2407479571.9100
2021-12-23,sh.600405,9.7800,10.0000,8.6100,8.6600,9.5700,187131263,1696603166.4800
2021-12-24,sh.600405,8.3500,8.5100,7.9500,7.9500,8.6600,139357678,1145155804.8500
2021-12-27,sh.600405,7.9200,8.1400,7.7300,7.9900,7.9500,89560794,713195874.6300
2021-12-28,sh.600405,7.9000,7.9000,7.6600,7.7100,7.9900,77136396,599350384.8400
2021-12-29,sh.600405,7.7100,7.9900,7.6300,7.8600,7.7100,82389352,643313879.6900
2021-12-30,sh.600405,7.7500,8.1300,7.7200,7.9800,7.8600,70831972,561644245.9300
2021-12-31,sh.600405,7.9100,8.0500,7.7600,7.8200,7.9800,60479948,476667584.7500
2022-01-04,sh.600405,7.8000,7.9300,7.6600,7.8500,7.8200,51685987,403311097.0300
2022-01-05,sh.600405,7.9000,7.9100,7.2400,7.4900,7.8500,83544415,624843404.3800
