date,code,open,high,low,close,preclose,volume,amount
2023-01-04,sh.601669,7.0700,7.1400,7.0300,7.0700,7.1000,70136281,496768879.0800
2023-01-05,sh.601669,7.1000,7.1100,7.0500,7.0900,7.0700,93558271,662310488.1800
2023-01-06,sh.601669,7.0800,7.2500,7.0600,7.1500,7.0900,121900426,873562740.2400
2023-01-09,sh.601669,7.1600,7.2100,7.1100,7.1300,7.1500,66730010,477115723.4900
2023-01-10,sh.601669,7.1300,7.1300,7.0200,7.0300,7.1300,81128195,572167673.1400
2023-01-11,sh.601669,7.0300,7.0600,6.9500,6.9700,7.0300,62618886,438479407.9500
2023-01-12,sh.601669,6.9900,7.0100,6.9500,7.0000,6.9700,48901303,341239717.2900
2023-01-13,sh.601669,7.0100,7.0100,6.8900,6.9400,7.0000,95834619,664405227.1500
2023-01-16,sh.601669,6.9400,7.0500,6.8900,6.9800,6.9400,116247281,809944908.1700
2023-01-17,sh.601669,6.9600,6.9700,6.8700,6.9000,6.9800,91354837,629953996.7100
2023-01-18,sh.601669,6.8700,6.9300,6.8700,6.8900,6.9000,56185998,387317738.7600
2023-01-19,sh.601669,6.8900,6.9300,6.8800,6.9300,6.8900,60651740,418510502.6000
2023-01-20,sh.601669,6.9400,7.0400,6.9200,7.0400,6.9300,121331605,848314366.7200
2023-01-30,sh.601669,7.1100,7.1400,7.0000,7.0300,7.0400,120144271,845863973.6600
2023-01-31,sh.601669,7.0400,7.0400,6.9800,7.0200,7.0300,64837123,454206035.4300
2023-02-01,sh.601669,7.0200,7.0900,6.9800,7.0900,7.0200,123716574,870411164.3200
2023-02-02,sh.601669,7.0900,7.0900,7.0200,7.0600,7.0900,81404267,574027311.4000
2023-02-03,sh.601669,7.0300,7.0300,6.9300,6.9600,7.0600,103711896,722893539.9400
2023-02-06,sh.601669,6.9300,7.0200,6.9100,6.9700,6.9600,56725711,395301470.8800
2023-02-07,sh.601669,6.9700,7.0100,6.9400,7.0000,6.9700,68207480,476412186.6300
2023-02-08,sh.601669,6.9900,7.0000,6.9400,6.9500,7.0000,52452736,365200410.4900
2023-02-09,sh.601669,6.9400,6.9900,6.9300,6.9700,6.9500,56423775,392736539.4300
2023-02-10,sh.601669,6.9400,6.9800,6.9400,6.9700,6.9700,62444078,434546895.1000
2023-02-13,sh.601669,6.9900,7.0500,6.9500,7.0500,6.9700,114592899,803601808.4900
2023-02-14,sh.601669,7.0600,7.0700,7.0000,7.0300,7.0500,60614088,425912208.6800
2023-02-15,sh.601669,7.0300,7.0400,6.9700,6.9800,7.0300,47940390,335042470.3000
2023-02-16,sh.601669,6.9800,7.0400,6.9100,6.9500,6.9800,106370600,743855753.0300
2023-02-17,sh.601669,6.9400,6.9600,6.9000,6.9000,6.9500,62992586,436050664.0200
2023-02-20,sh.601669,6.9400,7.0500,6.9000,7.0300,6.9000,134883883,945186716.4500
2023-02-21,sh.601669,7.0200,7.0500,6.9800,7.0300,7.0300,102023127,716023181.5400
2023-02-22,sh.601669,7.0100,7.0500,6.9900,7.0000,7.0300,60359143,423414637.2400
2023-02-23,sh.601669,7.0000,7.0100,6.9500,6.9700,7.0000,63593301,443570134.6400
2023-02-24,sh.601669,6.9800,6.9800,6.9200,6.9200,6.9700,62748647,435104625.0600
2023-02-27,sh.601669,6.9200,6.9400,6.8800,6.9000,6.9200,62802962,433755951.1800
2023-02-28,sh.601669,6.9100,7.1900,6.8800,7.1800,6.9000,224389660,1582708092.1000
2023-03-01,sh.601669,7.1400,7.6600,7.1300,7.6300,7.1800,588684654,4419824998.9300
2023-03-02,sh.601669,7.5600,7.7400,7.5000,7.6100,7.6300,307975927,2353405310.0600
2023-03-03,sh.601669,7.6400,7.8900,7.6200,7.7700,7.6100,311244389,2422509717.1900
2023-03-06,sh.601669,7.7800,7.8100,7.6000,7.6800,7.7700,228784550,1757765244.6100
2023-03-07,sh.601669,7.7000,7.9000,7.6100,7.6300,7.6800,270744488,2102872070.5600
2023-03-08,sh.601669,7.6000,7.6500,7.5000,7.6100,7.6300,173504356,1314490416.6100
2023-03-09,sh.601669,7.6000,7.6300,7.4900,7.5900,7.6100,101071409,763386683.4100
2023-03-10,sh.601669,7.5200,7.6100,7.5000,7.5100,7.5900,98451501,742321938.5800
2023-03-13,sh.601669,7.7700,7.8000,7.5500,7.7000,7.5100,178135266,1366277565.9700
