date,code,open,high,low,close,preclose,volume,amount
2019-10-31,sz.399001,9709.1000,9720.9680,9626.9330,9635.3290,9681.5370,24359262464,269331402752.0000
2019-11-01,sz.399001,9621.8920,9814.6730,9604.3080,9802.3340,9635.3290,22668390912,259274833920.0000
2019-11-04,sz.399001,9828.5980,9908.1990,9828.5980,9868.1330,9802.3340,23955840512,280719917056.0000
2019-11-05,sz.399001,9885.0230,9982.3390,9847.1980,9938.6060,9868.1330,23891814912,277812580352.0000
2019-11-06,sz.399001,9947.3080,9947.3080,9829.7450,9860.9740,9938.6060,23284783616,268586565632.0000
2019-11-07,sz.399001,9849.9600,9939.5320,9835.8910,9917.4870,9860.9740,21698808576,243111100416.0000
2019-11-08,sz.399001,9985.1960,10008.5140,9890.9960,9895.3360,9917.4870,23445124096,275567484928.0000
2019-11-11,sz.399001,9821.4060,9821.4060,9664.0630,9680.5740,9895.3360,23177417728,256712986624.0000
2019-11-12,sz.399001,9675.5600,9699.4160,9570.4430,9670.1440,9680.5740,20623032832,226468007936.0000
2019-11-13,sz.399001,9678.6490,9702.5130,9622.3080,9687.8530,9670.1440,18418487552,212394070016.0000
2019-11-14,sz.399001,9689.9320,9768.6720,9677.7620,9746.5600,9687.8530,20556139264,236230291456.0000
2019-11-15,sz.399001,9741.9330,9777.6860,9647.9910,9647.9910,9746.5600,21358611968,248499056640.0000
2019-11-18,sz.399001,9635.8060,9725.7810,9624.9470,9715.2740,9647.9910,19216376832,219553185792.0000
2019-11-19,sz.399001,9721.0130,9889.7530,9711.2890,9889.7530,9715.2740,22615638784,262562226176.0000
2019-11-20,sz.399001,9885.9040,9908.6250,9796.9530,9809.0470,9889.7530,23140264960,267412889600.0000
2019-11-21,sz.399001,9772.0330,9818.4870,9733.4400,9774.4420,9809.0470,20275581696,221200003072.0000
2019-11-22,sz.399001,9794.3170,9875.7090,9573.4730,9626.9020,9774.4420,25084743680,290476969984.0000
2019-11-25,sz.399001,9626.4050,9643.2340,9515.3310,9626.3550,9626.9020,22624475136,245818195968.0000
2019-11-26,sz.399001,9662.4130,9698.5980,9609.7300,9677.2340,9626.3550,21764473856,228146434048.0000
2019-11-27,sz.399001,9643.1100,9694.2240,9589.2080,9648.3920,9677.2340,20275615744,218108198912.0000
2019-11-28,sz.399001,9650.2660,9679.9630,9594.3700,9622.1430,9648.3920,18312471808,195291209728.0000
2019-11-29,sz.399001,9614.7120,9633.1380,9490.8460,9582.1550,9622.1430,18457250816,201184616448.0000
2019-12-02,sz.399001,9603.0160,9647.9530,9582.3240,9605.1880,9582.1550,18545215488,203141935104.0000
2019-12-03,sz.399001,9585.7530,9657.6530,9531.2550,9657.6530,9605.1880,19311457280,211789709312.0000
2019-12-04,sz.399001,9624.1850,9703.3950,9614.0370,9687.9500,9657.6530,20208673024,219796480000.0000
2019-12-05,sz.399001,9719.3010,9817.2060,9703.9100,9799.0690,9687.9500,22953555968,264063795200.0000
2019-12-06,sz.399001,9804.0400,9878.6220,9791.5620,9878.6220,9799.0690,22839699968,260326068224.0000
2019-12-09,sz.399001,9908.9680,9917.6050,9853.1970,9876.2680,9878.6220,25581014272,286321811456.0000
2019-12-10,sz.399001,9850.0360,9915.8650,9826.8340,9915.8650,9876.2680,25983252480,286000414720.0000
2019-12-11,sz.399001,9905.9120,9921.6530,9829.1110,9852.7130,9915.8650,26992696064,290872061952.0000
2019-12-12,sz.399001,9862.4320,9887.5630,9824.4140,9836.2340,9852.7130,25620433920,282826104832.0000
2019-12-13,sz.399001,9923.7870,10014.2070,9907.7570,10004.6240,9836.2340,29423216896,331559526400.0000
2019-12-16,sz.399001,10040.2610,10158.2410,10015.4510,10158.2410,10004.6240,35269837056,384950669312.0000
2019-12-17,sz.399001,10157.4250,10350.6500,10148.6850,10306.0310,10158.2410,42526445056,449518452736.0000
2019-12-18,sz.399001,10299.0500,10365.1630,10266.6380,10294.6600,10306.0310,38019602688,408804495360.0000
2019-12-19,sz.399001,10298.5050,10316.7730,10254.9450,10296.2910,10294.6600,34776409856,357649481728.0000
2019-12-20,sz.399001,10305.0970,10343.0690,10229.0970,10229.4860,10296.2910,34563747328,347283566592.0000
2019-12-23,sz.399001,10202.2290,10248.8030,10050.4080,10056.2080,10229.4860,30906494208,318740807680.0000
2019-12-24,sz.399001,10080.3670,10190.0400,10065.5540,10189.2850,10056.2080,26459523072,274957312000.0000
2019-12-25,sz.399001,10176.7210,10255.2030,10170.2090,10229.5780,10189.2850,29114010880,313596682240.0000
2019-12-26,sz.399001,10239.7580,10303.7150,10221.3360,10303.7150,10229.5780,29341361408,308029554688.0000
2019-12-27,sz.399001,10326.5200,10377.9440,10226.6190,10233.7720,10303.7150,35237195264,373921153024.0000
2019-12-30,sz.399001,10203.8150,10365.9570,10133.8810,10365.9570,10233.7720,32315298304,343648903168.0000
2019-12-31,sz.399001,10360.7830,10433.2930,10352.8880,10430.7660,10365.9570,28265453568,305896046592.0000
