date,code,open,high,low,close,preclose,volume,amount
2022-10-11,sz.002249,5.1400,5.2800,5.0800,5.2600,5.1300,16348758,85113024.2700
2022-10-12,sz.002249,5.2400,5.4800,5.2100,5.4700,5.2600,20835410,111343349.9300
2022-10-13,sz.002249,5.4500,5.5400,5.4000,5.5000,5.4700,17886771,98191074.4100
2022-10-14,sz.002249,5.5200,5.6000,5.4800,5.5800,5.5000,17975104,99840506.4200
2022-10-17,sz.002249,5.5300,5.6400,5.5200,5.6100,5.5800,15160778,84681285.0000
2022-10-18,sz.002249,5.6200,5.7000,5.5900,5.6300,5.6100,19940420,112517584.3800
2022-10-19,sz.002249,5.6300,5.6800,5.5900,5.5900,5.6300,15195909,85571656.1500
2022-10-20,sz.002249,5.5800,5.6400,5.4500,5.5500,5.5900,20386283,112967893.1800
2022-10-21,sz.002249,5.5700,5.6200,5.5400,5.5500,5.5500,11351976,63361581.9600
2022-10-24,sz.002249,5.5700,5.6800,5.4700,5.5400,5.5500,17847117,99683435.1800
2022-10-25,sz.002249,5.5500,5.6500,5.4400,5.6200,5.5400,18470910,102740755.3700
2022-10-26,sz.002249,5.6000,5.7400,5.5900,5.7000,5.6200,22320626,126840498.5200
2022-10-27,sz.002249,5.7100,5.7400,5.6100,5.6100,5.7000,16496327,93626576.6300
2022-10-28,sz.002249,5.6000,5.6000,5.2200,5.2500,5.6100,33216150,178661159.9800
2022-10-31,sz.002249,5.2600,5.5000,5.2300,5.4100,5.2500,27401100,148003968.7400
2022-11-01,sz.002249,5.4400,5.5900,5.4400,5.5900,5.4100,24857507,137500450.8400
2022-11-02,sz.002249,5.6000,5.6700,5.5500,5.6400,5.5900,22900734,128953470.0100
2022-11-03,sz.002249,5.6300,5.6800,5.5700,5.6200,5.6400,18371485,103293929.7600
2022-11-04,sz.002249,5.6300,5.7200,5.6100,5.7100,5.6200,39592433,225001617.6400
2022-11-07,sz.002249,5.7300,5.7500,5.6200,5.6800,5.7100,26587760,150972930.8700
2022-11-08,sz.002249,5.6700,5.7000,5.6000,5.6500,5.6800,17407879,97948082.4500
2022-11-09,sz.002249,5.6600,5.6700,5.6000,5.6100,5.6500,13746120,77340800.2200
2022-11-10,sz.002249,5.5800,5.5900,5.5100,5.5200,5.6100,16380255,90798378.7600
2022-11-11,sz.002249,5.6300,5.6800,5.5700,5.5700,5.5200,20918573,117512514.2200
2022-11-14,sz.002249,5.6000,5.6000,5.4800,5.5000,5.5700,17271881,95610742.2500
2022-11-15,sz.002249,5.4900,5.6000,5.4700,5.5800,5.5000,16717137,92871735.9400
2022-11-16,sz.002249,5.6500,5.6500,5.5300,5.5400,5.5800,17216036,96039155.9600
2022-11-17,sz.002249,5.5300,5.6300,5.4900,5.5600,5.5400,24134626,134336403.4200
2022-11-18,sz.002249,5.5600,5.6200,5.5300,5.5800,5.5600,23114098,128860305.8000
2022-11-21,sz.002249,5.5500,5.5800,5.5200,5.5700,5.5800,14359194,79776418.7700
2022-11-22,sz.002249,5.5600,5.5700,5.4600,5.4800,5.5700,20016153,110332860.4400
2022-11-23,sz.002249,5.4900,5.5200,5.4100,5.5100,5.4800,15449246,84670447.7700
2022-11-24,sz.002249,5.5200,5.6000,5.5000,5.5800,5.5100,19324664,107738143.7100
2022-11-25,sz.002249,5.5800,5.5800,5.4800,5.4800,5.5800,15660428,86273157.8600
2022-11-28,sz.002249,5.4100,5.4600,5.3600,5.4100,5.4800,17889267,96802856.8600
2022-11-29,sz.002249,5.4100,5.4900,5.4100,5.4800,5.4100,14219096,77580378.2600
2022-11-30,sz.002249,5.4800,5.5300,5.4500,5.4800,5.4800,12242766,67247193.4200
2022-12-01,sz.002249,5.5500,5.5700,5.5000,5.5000,5.4800,15478240,85639085.2000
2022-12-02,sz.002249,5.4900,5.5500,5.4800,5.5300,5.5000,13156139,72657424.4300
2022-12-05,sz.002249,5.5400,5.5900,5.5200,5.5800,5.5300,20816890,115805801.3600
2022-12-06,sz.002249,5.5800,5.5900,5.5300,5.5800,5.5800,16088158,89521157.9200
2022-12-07,sz.002249,5.5800,5.6300,5.5400,5.5700,5.5800,16416074,91809842.7500
2022-12-08,sz.002249,5.5500,5.5700,5.5000,5.5100,5.5700,14412869,79753952.0000
2022-12-09,sz.002249,5.5200,5.5900,5.5100,5.5300,5.5100,23940474,132862298.8200
2022-12-12,sz.002249,5.5300,5.5300,5.4200,5.4700,5.5300,17359133,94816317.1700
2022-12-13,sz.002249,5.4700,5.5100,5.4500,5.4500,5.4700,11877442,65013328.9200
2022-12-14,sz.002249,5.4500,5.4700,5.3400,5.3700,5.4500,16644613,89947479.0800
2022-12-15,sz.002249,5.3600,5.4400,5.3500,5.4200,5.3700,12017096,64807079.4900
2022-12-16,sz.002249,5.3900,5.4100,5.3000,5.3200,5.4200,13157297,70191657.3800
2022-12-19,sz.002249,5.3300,5.3500,5.1900,5.2300,5.3200,13070070,68640875.3000
2022-12-20,sz.002249,5.2500,5.2800,5.1700,5.2500,5.2300,8893489,46600058.8400
2022-12-21,sz.002249,5.2700,5.2700,5.1500,5.1700,5.2500,9643810,50133823.5000
2022-12-22,sz.002249,5.1900,5.2000,5.0500,5.0600,5.1700,12658025,64754834.7500
2022-12-23,sz.002249,5.0500,5.1000,4.9900,5.0200,5.0600,12155070,61146860.5100
2022-12-26,sz.002249,5.0500,5.1600,5.0200,5.1500,5.0200,11835392,60369168.7800
2022-12-27,sz.002249,5.1800,5.2100,5.1500,5.1900,5.1500,10419563,54027010.5700
2022-12-28,sz.002249,5.1800,5.1900,5.1200,5.1400,5.1900,7233929,37234428.4600
2022-12-29,sz.002249,5.1500,5.2100,5.1200,5.1200,5.1400,8292740,42750897.6000
2022-12-30,sz.002249,5.1500,5.2000,5.1200,5.1200,5.1200,8649400,44574668.0000
2023-01-03,sz.002249,5.1200,5.2300,5.1100,5.2100,5.1200,12187121,63183901.2700
2023-01-04,sz.002249,5.2100,5.2400,5.1700,5.2000,5.2100,11221629,58412821.3500
2023-01-05,sz.002249,5.2200,5.2800,5.1800,5.2800,5.2000,14409703,75611327.9500
2023-01-06,sz.002249,5.3000,5.4000,5.2700,5.2800,5.2800,17532700,93447965.4000
2023-01-09,sz.002249,5.3600,5.4000,5.3200,5.3300,5.2800,16363422,87655229.1600
2023-01-10,sz.002249,5.3000,5.3500,5.2700,5.3400,5.3300,12328500,65508287.0000
2023-01-11,sz.002249,5.3600,5.3800,5.2700,5.2700,5.3400,10309360,54716487.1800
2023-01-12,sz.002249,5.3200,5.3300,5.2700,5.2900,5.2700,10370328,54961535.5000
2023-01-13,sz.002249,5.3200,5.3200,5.2600,5.2800,5.2900,9462500,50020607.0000
2023-01-16,sz.002249,5.2900,5.3600,5.2700,5.3400,5.2800,13194168,70367674.5700
2023-01-17,sz.002249,5.3400,5.3700,5.3000,5.3300,5.3400,9006778,48044783.1800
2023-01-18,sz.002249,5.3400,5.3700,5.3300,5.3500,5.3300,10206746,54686409.5000
2023-01-19,sz.002249,5.3600,5.3800,5.3300,5.3700,5.3500,10085444,54052398.0700
2023-01-20,sz.002249,5.3800,5.4500,5.3700,5.4500,5.3700,12699168,68817288.9600
2023-01-30,sz.002249,5.5100,5.5800,5.5000,5.5200,5.4500,21942342,121628836.3100
2023-01-31,sz.002249,5.5300,5.6400,5.5300,5.6300,5.5200,25714678,144278375.7900
2023-02-01,sz.002249,5.6600,5.6800,5.6100,5.6800,5.6300,25478191,144056205.4600
2023-02-02,sz.002249,5.6800,5.6900,5.6200,5.6300,5.6800,17783587,100409523.0600
2023-02-03,sz.002249,5.6300,5.6400,5.5100,5.5800,5.6300,16718082,93009757.5400
2023-02-06,sz.002249,5.6200,5.6800,5.5900,5.6000,5.5800,18425213,103613390.2800
2023-02-07,sz.002249,5.6200,5.6500,5.5600,5.6500,5.6000,21506856,120700505.1000
2023-02-08,sz.002249,5.6400,5.6600,5.5900,5.6000,5.6500,15917297,89464876.6000
2023-02-09,sz.002249,5.5900,5.6500,5.5700,5.6500,5.6000,14508397,81715026.6000
2023-02-10,sz.002249,5.6800,5.6900,5.6000,5.6100,5.6500,16548106,93410872.4500
2023-02-13,sz.002249,5.6000,5.6800,5.6000,5.6500,5.6100,18147924,102556298.7000
2023-02-14,sz.002249,5.6600,5.7400,5.6200,5.7200,5.6500,24676495,140436719.1800
2023-02-15,sz.002249,5.7700,5.7900,5.7100,5.7300,5.7200,23173291,133182717.1300
2023-02-16,sz.002249,5.7300,5.7500,5.5200,5.5800,5.7300,27776200,156908414.0000
2023-02-17,sz.002249,5.6000,5.6400,5.5200,5.5200,5.5800,16946689,94365455.9500
2023-02-20,sz.002249,5.5200,5.5900,5.4800,5.5800,5.5200,17001555,94210894.3000
2023-02-21,sz.002249,5.5800,5.6800,5.5600,5.6500,5.5800,18755198,105852627.9000
2023-02-22,sz.002249,5.6100,5.6500,5.5700,5.6000,5.6500,13818912,77480827.5600
2023-02-23,sz.002249,5.6000,5.6400,5.5600,5.5900,5.6000,13242322,74110339.4600
2023-02-24,sz.002249,5.5900,5.6000,5.5200,5.5400,5.5900,11758900,65217408.0000
2023-02-27,sz.002249,5.5400,5.5600,5.4900,5.5100,5.5400,12232042,67498032.5600
2023-02-28,sz.002249,5.5200,5.5300,5.4300,5.5300,5.5100,20024986,109762903.5600
2023-03-01,sz.002249,5.5200,5.5700,5.4900,5.5600,5.5300,17624791,97604849.4300
2023-03-02,sz.002249,5.5600,5.6300,5.5100,5.5400,5.5600,18248136,101403528.9200
2023-03-03,sz.002249,5.5200,5.5500,5.4800,5.5100,5.5400,15600500,86013245.0000
2023-03-06,sz.002249,5.5100,5.5400,5.4600,5.5000,5.5100,14783038,81227039.5900
2023-03-07,sz.002249,5.5100,5.5200,5.3700,5.3800,5.5000,22365714,121506581.3200
2023-03-08,sz.002249,5.3600,5.4300,5.3500,5.4100,5.3800,14502218,78349721.0000
2023-03-09,sz.002249,5.4200,5.4400,5.3700,5.4000,5.4100,12740039,68818092.8600
2023-03-10,sz.002249,5.3900,5.4000,5.2900,5.3000,5.4000,13917296,74089635.5400
2023-03-13,sz.002249,5.3000,5.3200,5.2000,5.2400,5.3000,15782098,82724123.4600
2023-03-14,sz.002249,5.2400,5.2600,5.0800,5.1400,5.2400,21415117,110200939.1100
2023-03-15,sz.002249,5.2000,5.2500,5.1800,5.2100,5.1400,13226674,69020724.3800
2023-03-16,sz.002249,5.1900,5.2600,5.1600,5.1600,5.2100,16214215,84318278.4300
2023-03-17,sz.002249,5.2000,5.2400,5.1800,5.2000,5.1600,14055835,73171800.3000
2023-03-20,sz.002249,5.2200,5.2200,5.1700,5.1800,5.2000,13217723,68646865.0300
2023-03-21,sz.002249,5.2200,5.3000,5.1800,5.2900,5.1800,14776685,77418981.0000
2023-03-22,sz.002249,5.2900,5.3300,5.2500,5.2700,5.2900,11226740,59263394.2000
2023-03-23,sz.002249,5.2600,5.2900,5.2400,5.2800,5.2700,8387296,44243610.4200
2023-03-24,sz.002249,5.2900,5.3100,5.2600,5.3100,5.2800,10214896,54061217.0100
2023-03-27,sz.002249,5.3000,5.3300,5.2500,5.3100,5.3100,16731904,88655234.5200
2023-03-28,sz.002249,5.3300,5.3300,5.2300,5.2500,5.3100,16351519,86063063.1200
2023-03-29,sz.002249,5.2500,5.3300,5.2400,5.2600,5.2500,14001950,73909054.0000
2023-03-30,sz.002249,5.2400,5.2600,5.2000,5.2400,5.2600,13439440,70233261.4000
2023-03-31,sz.002249,5.2500,5.2600,5.2200,5.2400,5.2400,11299461,59208435.2900
2023-04-03,sz.002249,5.2400,5.3200,5.2100,5.3100,5.2400,16894600,89207306.0000
2023-04-04,sz.002249,5.3100,5.3100,5.1700,5.1900,5.3100,23476598,122330645.3500
2023-04-06,sz.002249,5.1900,5.2000,5.1200,5.1200,5.1900,16560768,85124344.7800
2023-04-07,sz.002249,5.1600,5.1800,5.1200,5.1600,5.1200,12738300,65788585.7000
2023-04-10,sz.002249,5.1500,5.2400,5.1500,5.1700,5.1600,12652530,65687745.1000
2023-04-11,sz.002249,5.1700,5.1900,5.1200,5.1800,5.1700,13242700,68258766.4300
2023-04-12,sz.002249,5.1900,5.2200,5.1500,5.1800,5.1800,12989326,67258937.1600
2023-04-13,sz.002249,5.1800,5.2200,5.1400,5.1700,5.1800,14141701,73170627.1500
2023-04-14,sz.002249,5.1600,5.1800,5.1500,5.1600,5.1700,10879100,56192398.0000
2023-04-17,sz.002249,5.1600,5.2000,5.1500,5.1900,5.1600,13130500,68009621.7500
2023-04-18,sz.002249,5.2000,5.2100,5.1300,5.1400,5.1900,15655941,80662359.7400
2023-04-19,sz.002249,5.1300,5.1600,5.1100,5.1100,5.1400,13981750,71704120.9000
2023-04-20,sz.002249,5.1200,5.1300,5.0200,5.0500,5.1100,18933245,95566044.9400
2023-04-21,sz.002249,5.0500,5.0600,4.9000,4.9000,5.0500,22778539,113227769.7900
2023-04-24,sz.002249,4.9000,4.9300,4.8000,4.8500,4.9000,15518000,75179384.0000
2023-04-25,sz.002249,4.9500,5.1100,4.9500,5.0200,4.8500,36461943,183091673.3700
2023-04-26,sz.002249,5.0100,5.1900,4.9600,5.1500,5.0200,31726367,163064910.7300
2023-04-27,sz.002249,5.1800,5.2000,5.1000,5.1600,5.1500,21518294,111065774.8800
