date,code,open,high,low,close,preclose,volume,amount
2025-01-24,sh.603501,106.0300,107.6800,105.9200,107.3600,106.3600,15722433,1683209580.6600
2025-01-27,sh.603501,107.8300,108.2900,105.5000,105.5100,107.3600,13168942,1401176059.2000
2025-02-05,sh.603501,107.8500,111.0000,105.9000,110.5900,105.5100,28283021,3079772311.0700
2025-02-06,sh.603501,109.9200,113.5500,109.0000,113.5500,110.5900,29341434,3277449180.8800
2025-02-07,sh.603501,114.9800,120.5700,114.8800,117.1000,113.5500,50996634,6006232735.2300
2025-02-10,sh.603501,117.3600,119.7800,116.9100,118.3400,117.1000,28317643,3353437581.4100
2025-02-11,sh.603501,120.1000,123.3900,119.8000,123.0000,118.3400,36131369,4374274066.0800
2025-02-12,sh.603501,122.2500,135.3000,121.5100,135.3000,123.0000,47143894,6113325007.8700
2025-02-13,sh.603501,139.0000,141.6500,135.5900,136.0500,135.3000,58663319,8086916050.4500
2025-02-14,sh.603501,134.0000,138.3000,131.0100,135.9200,136.0500,42683056,5737966767.6300
2025-02-17,sh.603501,136.0100,138.9600,132.2600,136.2000,135.9200,42084831,5713609182.1400
2025-02-18,sh.603501,140.0000,149.6600,137.6000,143.6000,136.2000,72095333,10302840111.0500
2025-02-19,sh.603501,145.0000,157.9600,143.6000,157.9600,143.6000,60590926,9198127336.5000
2025-02-20,sh.603501,161.0000,161.9600,151.7000,152.9900,157.9600,64964129,10101458102.2300
2025-02-21,sh.603501,152.9500,160.5000,151.2000,157.9800,152.9900,52661621,8203232733.7900
2025-02-24,sh.603501,155.4400,155.4400,148.4600,150.0000,157.9800,54857913,8277731647.4000
2025-02-25,sh.603501,146.0000,150.8900,145.5000,147.2000,150.0000,39823395,5899527978.9600
2025-02-26,sh.603501,147.5100,149.9200,143.9700,148.4900,147.2000,40563567,5986048020.9400
2025-02-27,sh.603501,148.0000,150.0000,144.6200,147.9000,148.4900,32438867,4779006628.0900
2025-02-28,sh.603501,146.0000,147.9900,141.2400,141.8000,147.9000,37307875,5362047170.4200
2025-03-03,sh.603501,143.0000,146.2100,140.6000,142.6800,141.8000,28059477,4024708620.1600
2025-03-04,sh.603501,140.2100,144.8000,140.0000,143.4000,142.6800,27346031,3914450823.6900
2025-03-05,sh.603501,142.2400,147.2000,142.2300,145.0800,143.4000,23094767,3350243795.7400
2025-03-06,sh.603501,146.6100,148.8800,146.2000,147.0500,145.0800,31818797,4691467316.4900
2025-03-07,sh.603501,146.0000,147.4100,144.3000,144.9100,147.0500,21897999,3187907871.2800
2025-03-10,sh.603501,144.8700,145.5000,143.1000,145.0600,144.9100,16314089,2352678008.3200
