date,code,open,high,low,close,preclose,volume,amount
2020-09-24,sz.002916,119.0900,120.3000,117.3000,117.5800,121.1500,4081722,482869022.7300
2020-09-25,sz.002916,118.5000,119.1800,116.5000,117.6000,117.5800,2623143,308504126.2200
2020-09-28,sz.002916,117.0700,119.5000,115.5000,117.4700,117.6000,3187507,375097369.8500
2020-09-29,sz.002916,118.5500,119.7900,117.0800,117.1300,117.4700,3474610,411342086.0100
2020-09-30,sz.002916,117.6800,118.3300,115.8000,116.5000,117.1300,2594950,303918722.7800
2020-10-09,sz.002916,118.4500,121.4400,118.3300,120.9800,116.5000,4970846,596837424.2000
2020-10-12,sz.002916,122.6000,126.5000,122.5000,126.5000,120.9800,6959380,871457677.9000
2020-10-13,sz.002916,127.0100,127.4000,125.6100,126.6800,126.5000,4501231,570305892.8900
2020-10-14,sz.002916,126.0000,126.0000,122.0600,122.9000,126.6800,5484849,677871638.6500
2020-10-15,sz.002916,123.4000,123.9800,121.8700,123.0000,122.9000,3120258,382694346.5100
2020-10-16,sz.002916,121.9900,123.2300,121.6000,122.3000,123.0000,2590854,316556168.2100
2020-10-19,sz.002916,123.3500,124.5000,120.2500,120.3500,122.3000,3139163,383119882.7300
2020-10-20,sz.002916,120.0000,121.5000,119.5500,121.4800,120.3500,2477959,299080313.4300
2020-10-21,sz.002916,121.5100,121.8000,116.5500,117.1500,121.4800,4256347,502288347.2900
2020-10-22,sz.002916,117.1500,119.4900,115.9700,118.9500,117.1500,3143749,372533670.0000
2020-10-23,sz.002916,119.7900,120.4800,115.5000,115.9700,118.9500,3067479,359482375.4400
2020-10-26,sz.002916,115.0000,115.5900,113.7000,114.8500,115.9700,2241411,257095944.7900
2020-10-27,sz.002916,114.4900,116.9200,113.6600,116.6400,114.8500,2298366,264973072.7600
2020-10-28,sz.002916,110.0900,112.5000,105.5300,107.0000,116.6400,10511429,1138614782.3700
2020-10-29,sz.002916,105.0100,106.6500,103.0900,104.9800,107.0000,6034732,631820328.0800
2020-10-30,sz.002916,106.1000,111.8700,105.9000,107.8000,104.9800,7610451,828414008.4900
2020-11-02,sz.002916,108.4000,108.7900,99.9900,102.8500,107.8000,9507649,976174468.8300
2020-11-03,sz.002916,102.8600,106.9300,102.2300,105.5700,102.8500,6620145,698204228.4700
2020-11-04,sz.002916,106.8000,108.5700,105.6000,106.3000,105.5700,5125384,548913944.8300
2020-11-05,sz.002916,108.3000,116.0000,106.5800,115.6600,106.3000,12035481,1352529611.2100
2020-11-06,sz.002916,115.0300,118.7800,115.0300,117.2100,115.6600,10110304,1183180496.4500
2020-11-09,sz.002916,122.0000,125.6200,120.0100,124.9000,117.2100,12598339,1557868989.8500
2020-11-10,sz.002916,125.0000,125.0000,120.0000,120.4100,124.9000,7485096,910904813.9100
2020-11-11,sz.002916,120.0000,120.3500,115.8800,115.9000,120.4100,5817436,683647127.5100
2020-11-12,sz.002916,117.6600,119.7700,116.3000,117.5400,115.9000,4344072,511911974.5200
2020-11-13,sz.002916,117.3000,118.7700,115.0000,117.9800,117.5400,3881223,455203245.9200
2020-11-16,sz.002916,118.0000,118.5500,114.8300,114.9000,117.9800,4610772,532752176.5100
2020-11-17,sz.002916,114.7200,115.6600,111.0000,114.4300,114.9000,4829498,547399749.2300
2020-11-18,sz.002916,114.5000,115.5700,108.5000,108.5100,114.4300,7386738,821225762.1700
2020-11-19,sz.002916,107.6900,111.2200,106.6600,110.6900,108.5100,5193551,570515849.7200
2020-11-20,sz.002916,110.6000,111.8000,108.9100,109.8000,110.6900,3501410,384768322.2700
2020-11-23,sz.002916,109.6700,110.3300,107.7500,108.9700,109.8000,4167979,454121930.9900
2020-11-24,sz.002916,109.6500,110.5000,108.1100,108.4800,108.9700,3888978,424455776.2500
2020-11-25,sz.002916,108.4900,110.1000,106.8900,108.7700,108.4800,4398024,477756096.1800
2020-11-26,sz.002916,108.9400,109.2800,106.7000,106.9600,108.7700,3518087,378859539.7700
2020-11-27,sz.002916,106.8300,107.7600,105.0300,105.6200,106.9600,3972853,420944894.8000
2020-11-30,sz.002916,105.6300,107.5700,104.5100,106.7400,105.6200,4538750,482760278.8200
2020-12-01,sz.002916,106.4700,109.8800,106.0000,109.6000,106.7400,5544453,601494941.1000
2020-12-02,sz.002916,110.0000,110.6300,108.1000,110.2500,109.6000,5228119,572350935.5500
2020-12-03,sz.002916,110.5100,112.2500,109.3900,109.9500,110.2500,3773380,416696426.4500
2020-12-04,sz.002916,109.8000,112.7900,109.4000,112.2900,109.9500,5070814,567556447.7100
2020-12-07,sz.002916,112.6000,115.0000,109.4100,111.2400,112.2900,5276515,593114741.9900
2020-12-08,sz.002916,110.0000,110.5000,107.3700,108.0000,111.2400,4485711,485642369.2800
2020-12-09,sz.002916,108.0100,108.5000,105.7700,105.7700,108.0000,3294627,352487544.3900
2020-12-10,sz.002916,105.5100,108.0000,105.2200,106.8900,105.7700,2940699,314476577.5900
2020-12-11,sz.002916,106.6800,110.9700,105.6000,109.0000,106.8900,6804175,740316367.0300
2020-12-14,sz.002916,109.0600,113.8000,108.5000,113.8000,109.0000,7212359,810722768.9600
2020-12-15,sz.002916,113.0100,114.8900,111.8900,113.2000,113.8000,4931182,559145970.9800
2020-12-16,sz.002916,113.1100,117.8800,112.8000,116.6400,113.2000,7205959,835718586.4300
2020-12-17,sz.002916,117.0000,117.7800,115.0000,116.8000,116.6400,5242172,608710501.2800
2020-12-18,sz.002916,117.7500,118.7800,110.2000,111.0700,116.8000,7514809,851359613.4400
2020-12-21,sz.002916,110.0000,113.1700,108.0100,110.9800,111.0700,4641925,515121211.9900
2020-12-22,sz.002916,110.0000,110.6000,106.1100,106.2800,110.9800,5893093,636360600.7500
2020-12-23,sz.002916,106.3900,108.6600,105.0300,108.4000,106.2800,4821042,515194650.9600
2020-12-24,sz.002916,108.0000,109.4000,106.5800,106.7000,108.4000,2834871,304796514.2600
2020-12-25,sz.002916,106.7000,107.0000,104.7000,105.4600,106.7000,3643884,384568601.9300
2020-12-28,sz.002916,104.9700,104.9700,102.0000,102.4800,105.4600,4135140,425118120.9600
2020-12-29,sz.002916,102.4600,108.3000,102.3300,106.9800,102.4800,5803127,615894419.6600
2020-12-30,sz.002916,106.3000,107.8300,104.5000,107.0200,106.9800,4322358,458918319.6500
2020-12-31,sz.002916,108.0000,109.6100,107.0100,108.0600,107.0200,3939743,426365858.8000
2021-01-04,sz.002916,108.0600,112.1800,107.4400,111.8600,108.0600,6015856,663122055.6500
2021-01-05,sz.002916,110.9500,123.0500,110.1000,123.0500,111.8600,14450183,1700794185.3600
2021-01-06,sz.002916,123.2000,125.3600,119.0700,120.9500,123.0500,10562953,1284129468.2800
2021-01-07,sz.002916,120.1700,131.3400,120.1700,128.1600,120.9500,14718174,1868072885.8400
2021-01-08,sz.002916,128.5600,134.1500,126.1700,131.5600,128.1600,12337249,1619144717.4400
2021-01-11,sz.002916,131.6100,139.8800,131.5400,133.0600,131.5600,13826327,1884083166.7500
2021-01-12,sz.002916,132.0000,136.0000,128.7200,133.5800,133.0600,9092661,1207052431.7700
2021-01-13,sz.002916,133.8600,138.3300,132.3000,135.0100,133.5800,9328653,1259903729.6000
2021-01-14,sz.002916,135.0600,138.3800,130.7700,131.4300,135.0100,9569747,1286341632.4900
2021-01-15,sz.002916,130.8600,133.8800,127.9800,132.2200,131.4300,8764614,1150849942.6300
2021-01-18,sz.002916,132.3700,138.0000,131.1400,135.2900,132.2200,8098802,1092407827.0100
2021-01-19,sz.002916,135.4000,135.4600,131.2900,131.4000,135.2900,6103530,810412435.2500
2021-01-20,sz.002916,131.5000,131.5000,127.2000,128.6900,131.4000,6792680,874260201.0200
2021-01-21,sz.002916,129.3400,130.6500,126.6100,127.3800,128.6900,5415769,693911677.7100
2021-01-22,sz.002916,127.5000,128.0000,123.4500,124.9400,127.3800,7510283,939320359.6600
2021-01-25,sz.002916,124.5000,124.7400,120.0000,121.2600,124.9400,6696336,819945116.5500
2021-01-26,sz.002916,121.6100,127.9900,121.5800,122.5100,121.2600,7511266,932507700.3200
2021-01-27,sz.002916,122.9700,123.6600,118.0000,118.3200,122.5100,6975180,835474991.3900
2021-01-28,sz.002916,116.0200,117.7700,110.9900,111.0500,118.3200,7625035,866651346.3900
2021-01-29,sz.002916,112.1800,112.6900,106.0000,107.3400,111.0500,6899669,748173099.3300
2021-02-01,sz.002916,107.5200,111.0200,106.3000,108.0700,107.3400,5478773,592389415.5400
2021-02-02,sz.002916,108.8800,109.6000,105.8900,107.8000,108.0700,5097749,546242287.1000
2021-02-03,sz.002916,107.1900,110.7700,105.5000,107.0000,107.8000,6639073,717511757.5900
2021-02-04,sz.002916,106.4900,110.2800,102.6500,110.1800,107.0000,7647244,808728141.0200
2021-02-05,sz.002916,109.2000,109.8600,106.0100,106.1300,110.1800,5032912,541729758.2800
2021-02-08,sz.002916,105.6100,107.8800,105.6000,107.1600,106.1300,3791542,405920032.7800
2021-02-09,sz.002916,107.8100,113.6000,106.1100,112.7500,107.1600,6491311,710131822.3600
2021-02-10,sz.002916,111.8000,113.8600,110.6100,112.9200,112.7500,5038568,567659296.7100
2021-02-18,sz.002916,114.6400,117.0000,113.3000,113.6300,112.9200,5492066,632952624.4000
2021-02-19,sz.002916,113.0000,115.6000,110.8200,115.3100,113.6300,4781972,541925095.4300
