date,code,open,high,low,close,preclose,volume,amount
2024-04-01,sz.002141,2.0100,2.0400,1.9700,2.0200,2.0100,29589750,59424692.5000
2024-04-02,sz.002141,2.0100,2.2200,2.0100,2.1500,2.0200,89575466,192058183.6200
2024-04-03,sz.002141,2.1000,2.1200,2.0200,2.0200,2.1500,57645550,118288613.0000
2024-04-08,sz.002141,1.9500,1.9500,1.8200,1.8200,2.0200,18322500,33787475.0000
2024-04-09,sz.002141,1.6400,1.6400,1.6400,1.6400,1.8200,24359400,39949416.0000
2024-04-10,sz.002141,1.6400,1.7200,1.6200,1.6800,1.6400,57025064,95400496.7500
2024-04-11,sz.002141,1.6200,1.6800,1.6000,1.6000,1.6800,40953354,66851153.4000
2024-04-12,sz.002141,1.6100,1.6400,1.5300,1.5300,1.6000,39651603,62428979.6100
2024-04-15,sz.002141,1.3800,1.4900,1.3800,1.3800,1.5300,50756843,70988005.3900
2024-04-16,sz.002141,1.3200,1.3500,1.2400,1.2400,1.3800,28334024,35713855.8800
2024-04-17,sz.002141,1.1700,1.3400,1.1700,1.3200,1.2400,48161986,62072003.9600
2024-04-18,sz.002141,1.3100,1.3200,1.2300,1.2700,1.3200,31267583,39905951.4900
2024-04-19,sz.002141,1.2800,1.2900,1.2200,1.2300,1.2700,24839887,31029700.7500
2024-04-22,sz.002141,1.1100,1.1500,1.1100,1.1100,1.2300,51660350,57654060.3000
2024-04-23,sz.002141,1.0700,1.1400,1.0600,1.0800,1.1100,38284520,42005928.7300
2024-04-24,sz.002141,1.0800,1.1400,1.0700,1.1300,1.0800,33944616,37807696.8500
2024-04-25,sz.002141,1.1200,1.1700,1.1000,1.1200,1.1300,34122159,38688834.6400
2024-04-26,sz.002141,1.1200,1.1200,1.1200,1.1200,1.1200,,
2024-04-29,sz.002141,1.0600,1.0600,1.0600,1.0600,1.1200,2106900,2233314.0000
2024-04-30,sz.002141,1.0100,1.0100,1.0100,1.0100,1.0600,3370000,3403700.0000
2024-05-06,sz.002141,0.9600,0.9600,0.9600,0.9600,1.0100,1057400,1015104.0000
2024-05-07,sz.002141,0.9100,0.9100,0.9100,0.9100,0.9600,1952400,1776684.0000
2024-05-08,sz.002141,0.8600,0.8600,0.8600,0.8600,0.9100,2617800,2251308.0000
2024-05-09,sz.002141,0.8200,0.8200,0.8200,0.8200,0.8600,9477900,7771878.0000
2024-05-10,sz.002141,0.7800,0.7800,0.7800,0.7800,0.8200,21231000,16560180.0000
2024-05-13,sz.002141,0.8200,0.8200,0.8200,0.8200,0.7800,23696822,19431394.0400
2024-05-14,sz.002141,0.8600,0.8600,0.8600,0.8600,0.8200,2117230,1820817.8000
2024-05-15,sz.002141,0.9000,0.9000,0.9000,0.9000,0.8600,1590627,1431564.3000
2024-05-16,sz.002141,0.9500,0.9500,0.9400,0.9500,0.9000,37457753,35582829.8200
2024-05-17,sz.002141,0.9600,1.0000,0.9500,1.0000,0.9500,43048462,42599039.1300
2024-05-20,sz.002141,1.0500,1.0500,1.0500,1.0500,1.0000,1676600,1760430.0000
2024-05-21,sz.002141,1.1000,1.1000,1.1000,1.1000,1.0500,2028150,2230965.0000
2024-05-22,sz.002141,1.1600,1.1600,1.1000,1.1600,1.1000,93333043,106738097.1700
2024-05-23,sz.002141,1.2200,1.2200,1.2100,1.2200,1.1600,33337876,40655190.7200
2024-05-24,sz.002141,1.2100,1.2100,1.1600,1.1600,1.2200,62858355,73863631.5900
2024-05-27,sz.002141,1.1000,1.1000,1.1000,1.1000,1.1600,6966300,7662930.0000
2024-05-28,sz.002141,1.0500,1.0500,1.0500,1.0500,1.1000,1604900,1685145.0000
2024-05-29,sz.002141,1.0000,1.1000,1.0000,1.0900,1.0500,100839066,103244832.0300
2024-05-30,sz.002141,1.0400,1.1400,1.0400,1.1400,1.0900,58099710,63843968.4700
2024-05-31,sz.002141,1.1400,1.2000,1.0800,1.1200,1.1400,73068750,85168293.5000
2024-06-03,sz.002141,1.0900,1.1600,1.0700,1.0700,1.1200,51120873,56292864.6100
2024-06-04,sz.002141,1.0400,1.0700,1.0200,1.0200,1.0700,41369700,42701406.0000
2024-06-05,sz.002141,0.9800,1.0200,0.9700,0.9700,1.0200,46973314,46307421.5800
2024-06-06,sz.002141,0.9200,0.9200,0.9200,0.9200,0.9700,6003300,5523036.0000
2024-06-07,sz.002141,0.8700,0.9700,0.8700,0.9700,0.9200,46166960,41221467.9200
2024-06-11,sz.002141,0.9400,1.0100,0.9200,0.9900,0.9700,27127917,26332583.4600
2024-06-12,sz.002141,1.0000,1.0200,0.9500,0.9700,0.9900,26120826,25998137.7000
2024-06-13,sz.002141,0.9600,0.9800,0.9300,0.9400,0.9700,16895326,16134196.8400
2024-06-14,sz.002141,0.9400,0.9800,0.9000,0.9600,0.9400,23640020,22137311.1000
2024-06-17,sz.002141,0.9500,1.0000,0.9400,0.9900,0.9600,21008756,20440257.3200
2024-06-18,sz.002141,0.9800,1.0000,0.9500,0.9600,0.9900,19509456,19006594.8800
