date,code,open,high,low,close,preclose,volume,amount
2022-04-29,sz.300124,56.9100,58.3200,55.8500,57.7000,55.9200,16245195,928358182.3800
2022-05-05,sz.300124,57.9000,59.7900,57.6600,58.3300,57.7000,13391927,788518652.1100
2022-05-06,sz.300124,57.0600,57.8300,55.1800,55.8100,58.3300,9083407,510588269.8500
2022-05-09,sz.300124,55.8200,55.8400,54.5000,55.1600,55.8100,5912778,325352280.7100
2022-05-10,sz.300124,54.6700,56.2600,54.4000,55.7500,55.1600,13175778,731129548.2400
2022-05-11,sz.300124,56.1500,56.8600,55.1900,55.9800,55.7500,13883393,780193800.1300
2022-05-12,sz.300124,55.9500,56.3800,55.3100,56.0400,55.9800,6742870,376741916.0000
2022-05-13,sz.300124,56.2300,56.7500,55.8100,56.5000,56.0400,6920512,390215324.8400
2022-05-16,sz.300124,56.5700,57.3000,56.1300,56.6400,56.5000,6641274,376562991.4200
2022-05-17,sz.300124,56.8500,58.7500,56.6000,58.5900,56.6400,9221575,536534210.4200
2022-05-18,sz.300124,58.4700,59.0000,58.0000,58.5000,58.5900,6656834,389088365.5900
2022-05-19,sz.300124,57.5000,60.0600,57.3500,59.6000,58.5000,10821194,640689261.5200
2022-05-20,sz.300124,59.0200,60.9600,59.0200,60.1000,59.6000,8734018,526133426.0000
2022-05-23,sz.300124,60.0000,61.2000,59.7200,60.7000,60.1000,9331045,566156900.8600
2022-05-24,sz.300124,61.4900,62.2300,59.1000,59.1900,60.7000,10369877,627220514.5200
2022-05-25,sz.300124,59.1900,59.5500,58.2800,58.9900,59.1900,6593002,387899914.4200
2022-05-26,sz.300124,58.9500,60.3500,57.8000,59.0900,58.9900,7152018,421874910.5100
2022-05-27,sz.300124,59.5000,61.1300,59.5000,60.4800,59.0900,10494233,636717364.6000
2022-05-30,sz.300124,59.9100,61.5300,59.5100,60.0400,60.4800,7251507,434901282.4900
2022-05-31,sz.300124,60.0000,61.5000,59.7800,61.2300,60.0400,7890377,481730862.6500
2022-06-01,sz.300124,60.9900,62.4600,60.8000,61.2500,61.2300,7267716,447128425.8700
2022-06-02,sz.300124,61.4500,64.6000,60.5900,64.1000,61.2500,16232491,1025688386.4000
2022-06-06,sz.300124,64.1000,65.8700,63.2400,65.6500,64.1000,17464168,1137291400.9500
2022-06-07,sz.300124,65.5900,66.8700,64.4400,65.3900,65.6500,10570621,692320968.6200
2022-06-08,sz.300124,65.8600,65.8600,64.2100,65.4000,65.3900,10799498,702287122.9100
